-201.500000 	 -201.500000 	 170.500000 	 170.500000 	 3.000000 	 338.000000 	 -10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000 	 10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000 
518.790775 	 105.829764 	 0.473967 
-560.993108 	 151.682194 	 0.139798 
175.848984 	 119.889810 	 0.045466 
590.542904 	 25.947343 	 0.075592 
473.606907 	 136.533862 	 0.019837 
486.289064 	 198.670666 	 0.290495 
238.931852 	 102.195111 	 0.361221 
-609.029030 	 232.572784 	 0.011991 
206.198342 	 240.226621 	 0.091781 
250.990258 	 123.983944 	 0.530780 
252.016198 	 227.937833 	 0.338928 
-561.726639 	 183.578269 	 0.242712 
-221.969027 	 283.968965 	 0.565619 
-499.245231 	 259.562340 	 0.191652 
-412.742571 	 75.195322 	 0.324272 
378.034898 	 36.770383 	 0.469659 
405.043278 	 196.068233 	 0.082898 
-427.151328 	 49.629290 	 0.377813 
368.138197 	 233.803719 	 0.367902 
-202.195876 	 102.497056 	 0.217177 
251.036380 	 18.506928 	 0.079797 
-241.389528 	 303.396777 	 0.465084 
-263.771618 	 139.533381 	 0.252002 
245.952667 	 279.021380 	 0.219353 
539.193845 	 141.772267 	 0.026539 
342.059522 	 33.961701 	 0.232274 
-452.316751 	 210.604197 	 0.010041 
227.182953 	 277.286324 	 0.161207 
252.782490 	 217.236020 	 0.373289 
199.686580 	 321.165539 	 0.351870 
317.286068 	 119.132182 	 0.211829 
456.653143 	 183.993479 	 0.423090 
-606.761798 	 196.599163 	 0.257320 
263.455114 	 191.018965 	 0.297021 
-223.121689 	 88.206160 	 0.533656 
442.580006 	 250.912465 	 0.045714 
-429.808197 	 226.584567 	 0.108128 
203.640591 	 154.584930 	 0.012169 
-545.316718 	 62.129432 	 0.313121 
286.841552 	 106.227202 	 0.422363 
-542.073209 	 152.499132 	 0.048172 
22.126612 	 0.172019 	 0.208800 
-406.282636 	 321.387842 	 0.332951 
397.876857 	 330.763862 	 0.041143 
-604.361639 	 334.698849 	 0.508975 
330.140649 	 174.042177 	 0.343900 
242.297363 	 83.869647 	 0.467436 
-581.497674 	 205.366822 	 0.374421 
431.479704 	 305.076220 	 0.471892 
347.359588 	 3.924427 	 0.010622 
-515.620481 	 148.054374 	 0.020771 
217.507578 	 147.186495 	 0.024223 
-204.126241 	 93.836938 	 0.557095 
289.432532 	 151.206995 	 0.054193 
-239.057676 	 325.825924 	 0.024856 
574.722775 	 201.278578 	 0.139707 
-586.794930 	 245.580322 	 0.159249 
190.986270 	 123.913857 	 0.508474 
365.793469 	 63.392647 	 0.146882 
555.078146 	 125.257122 	 0.546061 
180.891321 	 151.811456 	 0.177742 
421.640248 	 241.376760 	 0.145953 
354.005323 	 42.665085 	 0.199227 
-373.384535 	 83.852703 	 0.454268 
-405.555204 	 308.777985 	 0.407911 
286.504412 	 322.910195 	 0.294819 
-342.848330 	 267.294575 	 0.097139 
-592.171857 	 208.004392 	 0.085020 
-531.192645 	 65.583360 	 0.207649 
298.252266 	 189.536346 	 0.268078 
-363.807870 	 252.819128 	 0.281394 
-229.907725 	 274.450974 	 0.406521 
534.837384 	 135.905377 	 0.330412 
444.630660 	 147.094592 	 0.025948 
466.224253 	 335.113829 	 0.045007 
-575.595269 	 216.813518 	 0.130847 
-4.394276 	 1.973307 	 0.451463 
-591.187102 	 249.776624 	 0.014741 
-253.534976 	 322.085101 	 0.489662 
-515.466303 	 293.857644 	 0.017857 
-275.326750 	 11.060182 	 0.073506 
416.448539 	 333.037080 	 0.465530 
233.689445 	 312.004309 	 0.539068 
-210.699108 	 107.130991 	 0.032872 
-310.790540 	 106.700172 	 0.071890 
384.297683 	 167.585023 	 0.138689 
-340.557741 	 244.621318 	 0.313494 
-393.755784 	 296.811199 	 0.499880 
-452.885184 	 295.689022 	 0.054966 
-534.476904 	 181.383921 	 0.041880 
495.261574 	 321.066620 	 0.534915 
356.262540 	 31.304207 	 0.339968 
281.949647 	 297.965959 	 0.264627 
235.824282 	 234.561369 	 0.068201 
-279.952129 	 71.569784 	 0.237263 
-335.724716 	 33.254046 	 0.154687 
187.297467 	 46.313272 	 0.028113 
-338.471073 	 46.607523 	 0.029734 
278.580995 	 23.276841 	 0.009220 
-406.922175 	 161.733823 	 0.237068 
448.011677 	 38.013690 	 0.542929 
-223.148513 	 272.933935 	 0.129743 
282.227281 	 133.715066 	 0.219254 
-532.390793 	 199.689523 	 0.086996 
601.274115 	 311.986499 	 0.402349 
-320.219427 	 136.570369 	 0.289766 
309.159235 	 101.937239 	 0.171074 
534.995004 	 208.176280 	 0.363030 
-574.072734 	 40.436135 	 0.193537 
327.028068 	 312.480394 	 0.562617 
-424.889316 	 184.134373 	 0.068670 
590.280641 	 272.942786 	 0.108246 
-260.050425 	 315.144647 	 0.407264 
-228.947325 	 110.557462 	 0.429316 
-547.114712 	 38.276461 	 0.225407 
-398.267681 	 305.275057 	 0.321340 
237.248927 	 84.919921 	 0.398386 
-222.449794 	 275.533749 	 0.145475 
392.469880 	 20.897253 	 0.454061 
-579.465488 	 235.178375 	 0.203398 
548.443997 	 75.645786 	 0.485183 
-411.837776 	 130.315676 	 0.533260 
-289.713607 	 297.179651 	 0.067902 
403.498307 	 84.741128 	 0.043639 
323.810324 	 112.007953 	 0.019445 
-220.765660 	 324.796224 	 0.097919 
-592.434532 	 132.952195 	 0.559839 
324.988729 	 49.106716 	 0.409936 
-336.222679 	 123.415194 	 0.551693 
487.241448 	 137.653042 	 0.030879 
455.675157 	 182.579429 	 0.529500 
-397.789757 	 231.862639 	 0.022849 
277.943302 	 42.004940 	 0.472525 
612.908049 	 240.641708 	 0.054417 
172.958283 	 35.272202 	 0.189997 
-539.584118 	 68.463952 	 0.365082 
532.496617 	 267.330880 	 0.295812 
-558.094170 	 4.162875 	 0.416240 
373.338030 	 65.834802 	 0.309305 
503.888738 	 57.394698 	 0.310904 
-266.664982 	 177.685592 	 0.084584 
594.176917 	 239.206337 	 0.241503 
390.766584 	 287.543629 	 0.034079 
562.614297 	 194.070278 	 0.047460 
439.560120 	 300.611343 	 0.440011 
-479.988910 	 148.964236 	 0.142717 
-403.020704 	 180.220660 	 0.130543 
-269.721299 	 77.223932 	 0.490965 
-330.571188 	 248.019165 	 0.048795 
315.872144 	 215.811153 	 0.045695 
545.777018 	 237.527893 	 0.455437 
-279.699465 	 74.429971 	 0.187312 
191.624521 	 128.421464 	 0.481877 
-334.098682 	 48.409323 	 0.046928 
280.099509 	 139.851100 	 0.212014 
425.854081 	 95.342610 	 0.475657 
216.733853 	 321.426484 	 0.459999 
-350.588293 	 50.288577 	 0.350682 
-323.363084 	 287.581613 	 0.067456 
-370.802679 	 9.921880 	 0.026907 
-419.344783 	 334.292991 	 0.193994 
-507.671174 	 309.585753 	 0.141604 
-462.243859 	 206.682615 	 0.350186 
-577.510841 	 20.931459 	 0.143671 
449.611390 	 172.742426 	 0.526719 
511.752528 	 56.963298 	 0.551108 
-469.651475 	 227.900746 	 0.180856 
-577.011902 	 89.644129 	 0.359846 
459.520011 	 188.271423 	 0.492049 
238.145600 	 65.652764 	 0.505130 
411.006795 	 32.750800 	 0.223378 
-608.297781 	 0.849060 	 0.041502 
322.986077 	 0.979660 	 0.111774 
352.694374 	 151.790709 	 0.318088 
226.697572 	 49.880107 	 0.163737 
508.140542 	 150.727558 	 0.051926 
-287.071140 	 93.818256 	 0.362739 
231.539540 	 280.593806 	 0.423348 
-359.173188 	 82.633929 	 0.346147 
447.437658 	 25.943953 	 0.391421 
-228.882170 	 214.475468 	 0.408273 
597.487122 	 228.678692 	 0.118167 
451.454207 	 225.296818 	 0.054282 
-550.050186 	 143.769038 	 0.158576 
210.272315 	 287.503768 	 0.307483 
327.227304 	 47.829752 	 0.091904 
-544.271846 	 182.923137 	 0.175781 
-266.753533 	 185.428188 	 0.174207 
-510.391171 	 77.928433 	 0.466694 
-306.160248 	 209.281500 	 0.163244 
-588.738069 	 175.295127 	 0.299960 
554.275149 	 124.827518 	 0.300246 
429.536435 	 5.325575 	 0.021619 
-349.725132 	 242.804357 	 0.151190 
613.454100 	 154.671438 	 0.065056 
-235.339867 	 78.690984 	 0.446822 
-351.493474 	 178.740573 	 0.346729 
-453.539718 	 317.353076 	 0.213936 
-440.700657 	 191.605796 	 0.194403 
-587.064522 	 266.099485 	 0.093056 
557.666215 	 328.973620 	 0.532213 
205.706694 	 184.879039 	 0.021709 
602.870761 	 114.790490 	 0.075068 
317.292735 	 298.329452 	 0.043365 
-231.851627 	 172.297189 	 0.519116 
506.900772 	 212.469428 	 0.402856 
469.561725 	 34.079210 	 0.282296 
578.793024 	 263.184259 	 0.425174 
-261.626325 	 104.046326 	 0.132506 
199.836530 	 317.779572 	 0.015917 
-574.923279 	 310.882187 	 0.091201 
-300.376410 	 77.929180 	 0.102492 
314.594078 	 335.792995 	 0.472471 
-508.089557 	 201.490411 	 0.017240 
592.221392 	 106.075138 	 0.462062 
-419.098616 	 38.805444 	 0.080070 
225.432570 	 166.327350 	 0.489846 
-496.695846 	 318.755843 	 0.173448 
-493.895714 	 37.532887 	 0.011326 
-466.028435 	 274.002948 	 0.138889 
308.864648 	 59.641876 	 0.298314 
381.956205 	 189.922500 	 0.487522 
525.374952 	 314.195299 	 0.169098 
295.320574 	 197.004413 	 0.226302 
-425.551018 	 17.909665 	 0.526640 
-377.664885 	 50.167756 	 0.474714 
544.459246 	 257.692489 	 0.027589 
-459.640127 	 325.655978 	 0.045752 
-344.070174 	 293.573804 	 0.116606 
357.493168 	 5.564293 	 0.012292 
-441.887266 	 292.227713 	 0.112324 
-442.641336 	 260.735839 	 0.164720 
472.744665 	 304.642232 	 0.420492 
612.305440 	 271.138900 	 0.055234 
-434.276971 	 70.668666 	 0.382125 
586.395162 	 183.320758 	 0.049292 
-531.644821 	 64.638068 	 0.090697 
606.988267 	 226.417031 	 0.012388 
-269.872797 	 286.524637 	 0.014538 
249.892075 	 9.389368 	 0.428035 
-256.777794 	 196.509575 	 0.527440 
305.788982 	 331.376109 	 0.097814 
272.070954 	 279.349071 	 0.281948 
-213.958425 	 84.968116 	 0.216949 
-606.429643 	 186.895336 	 0.113590 
-289.673562 	 60.909606 	 0.056893 
248.661285 	 2.890131 	 0.185097 
-538.877701 	 325.252249 	 0.507205 
-537.846234 	 175.434145 	 0.046555 
255.409898 	 49.740219 	 0.444567 
78.256002 	 1.626015 	 0.132358 
205.640195 	 334.342539 	 0.035230 
-462.409328 	 172.495471 	 0.230897 
173.978547 	 85.287403 	 0.118368 
-558.849570 	 16.186900 	 0.548538 
564.113544 	 29.007557 	 0.263161 
-605.358708 	 78.578757 	 0.135039 
608.415485 	 250.451624 	 0.345230 
-463.605083 	 326.709117 	 0.480708 
-497.228535 	 314.774314 	 0.565049 
414.833100 	 171.030540 	 0.228090 
-351.279676 	 45.016435 	 0.394924 
-225.005055 	 337.529166 	 0.085166 
415.247144 	 276.285076 	 0.017678 
282.015523 	 238.990714 	 0.280976 
615.567341 	 214.731737 	 0.058893 
612.848512 	 150.038485 	 0.056591 
-518.078922 	 326.023865 	 0.159383 
-221.943007 	 260.415266 	 0.405762 
424.334462 	 84.659627 	 0.056045 
336.817760 	 5.074260 	 0.352250 
-278.188207 	 105.482858 	 0.034556 
428.831694 	 219.736561 	 0.221708 
-519.957947 	 18.854648 	 0.051080 
289.305141 	 117.384388 	 0.142872 
351.885789 	 205.067214 	 0.018170 
-412.702511 	 220.731589 	 0.060486 
234.636770 	 53.171584 	 0.083205 
-389.813073 	 222.856034 	 0.386574 
258.855734 	 246.389222 	 0.254060 
197.795799 	 167.987478 	 0.421510 
322.657137 	 332.777261 	 0.410286 
228.671367 	 118.747615 	 0.192710 
-442.013040 	 243.945431 	 0.084959 
466.280176 	 225.513258 	 0.458875 
-586.703217 	 59.676090 	 0.120705 
-459.225830 	 212.718260 	 0.168346 
370.582178 	 28.744167 	 0.011494 
198.924611 	 254.557926 	 0.303716 
-469.659305 	 175.973663 	 0.453108 
414.730060 	 75.313320 	 0.268107 
250.238695 	 169.238405 	 0.351996 
271.521092 	 248.409704 	 0.031203 
366.612199 	 241.640837 	 0.559577 
-552.164010 	 32.209996 	 0.190163 
-203.047862 	 225.960512 	 0.322046 
236.763204 	 32.551020 	 0.358797 
-380.945926 	 166.052832 	 0.346015 
-436.446263 	 190.893850 	 0.081507 
251.249270 	 250.719341 	 0.536280 
-336.590160 	 145.048242 	 0.516035 
467.921917 	 183.633885 	 0.163294 
314.624126 	 41.565107 	 0.380417 
584.424160 	 152.784135 	 0.080461 
384.208090 	 251.581535 	 0.061281 
-258.030433 	 27.356715 	 0.130589 
451.321561 	 270.167983 	 0.411239 
-232.230798 	 177.215439 	 0.052694 
255.330228 	 44.846045 	 0.355970 
536.903817 	 1.592411 	 0.037045 
-301.142691 	 138.484513 	 0.029875 
-353.486226 	 113.061199 	 0.021651 
-579.426917 	 303.668827 	 0.240784 
412.012812 	 223.414065 	 0.197735 
237.326126 	 51.229129 	 0.129023 
214.756835 	 13.548073 	 0.025908 
469.037480 	 269.395533 	 0.456603 
-280.281145 	 307.036125 	 0.013145 
-303.367858 	 136.255297 	 0.381835 
247.027223 	 40.644733 	 0.477189 
-616.581421 	 274.962100 	 0.049498 
-354.818705 	 212.789806 	 0.329058 
-570.719254 	 74.147432 	 0.052122 
378.152896 	 88.201099 	 0.217122 
-208.224658 	 211.238832 	 0.500249 
507.928282 	 180.139198 	 0.471446 
-604.247515 	 131.199720 	 0.030136 
499.316826 	 256.004292 	 0.386385 
-547.339767 	 310.416790 	 0.132271 
327.415213 	 178.057848 	 0.186634 
-592.192018 	 68.404319 	 0.134185 
-511.406302 	 16.951191 	 0.246976 
-479.215423 	 118.271384 	 0.425558 
602.343143 	 146.919166 	 0.037660 
-569.034989 	 139.869670 	 0.022910 
516.041649 	 200.294628 	 0.261084 
-403.277532 	 24.742415 	 0.543506 
-339.369052 	 244.842020 	 0.022094 
-305.318033 	 75.165740 	 0.477405 
447.537179 	 274.707884 	 0.034385 
-535.061425 	 138.865304 	 0.555922 
454.403809 	 188.437704 	 0.494654 
-475.291605 	 109.792476 	 0.439470 
437.392062 	 228.245706 	 0.107949 
-252.622546 	 112.298878 	 0.097748 
-418.493275 	 108.682497 	 0.485384 
-391.214523 	 78.977757 	 0.511437 
-395.006150 	 292.952773 	 0.402180 
-464.368819 	 322.245954 	 0.130008 
237.952483 	 277.445250 	 0.340392 
-521.003275 	 234.284846 	 0.410708 
262.698697 	 41.880553 	 0.036173 
-233.751793 	 207.009334 	 0.120232 
-592.800114 	 220.345649 	 0.275854 
-528.358516 	 92.360635 	 0.034143 
366.752684 	 17.999006 	 0.483795 
549.006770 	 156.200399 	 0.318037 
-537.585679 	 47.151847 	 0.497988 
615.946864 	 220.826686 	 0.551730 
275.872179 	 90.702691 	 0.522144 
-351.021545 	 156.919097 	 0.530594 
261.124552 	 59.019020 	 0.192788 
481.378527 	 186.777244 	 0.203471 
591.224698 	 25.227653 	 0.014630 
363.582720 	 90.676604 	 0.046581 
-285.801670 	 262.328569 	 0.078573 
275.595099 	 272.756551 	 0.313527 
408.503066 	 122.536869 	 0.280644 
426.343488 	 78.751054 	 0.490369 
-208.190871 	 39.197389 	 0.071043 
577.974315 	 22.541168 	 0.233423 
-599.361382 	 177.104332 	 0.020568 
-351.376141 	 166.589978 	 0.468606 
-607.992704 	 307.974182 	 0.050651 
-509.477909 	 118.540793 	 0.149377 
-346.193865 	 144.588210 	 0.112045 
-395.383909 	 242.467863 	 0.493955 
356.566155 	 138.677928 	 0.071978 
-432.555112 	 204.195723 	 0.480332 
-221.852895 	 235.181361 	 0.240797 
-586.058246 	 319.603214 	 0.079532 
561.673181 	 312.201397 	 0.463499 
-6.707645 	 1.650161 	 0.018539 
315.991776 	 307.689879 	 0.276645 
280.213013 	 214.703258 	 0.019333 
321.343276 	 308.956872 	 0.423393 
462.068580 	 148.681521 	 0.512306 
-619.660925 	 120.079131 	 0.089505 
-492.903163 	 135.467369 	 0.072885 
433.542483 	 58.153379 	 0.251292 
501.437129 	 32.640401 	 0.477417 
-401.519729 	 180.727778 	 0.054141 
-429.897534 	 186.949925 	 0.508817 
-248.994168 	 38.786075 	 0.161670 
489.728511 	 141.435575 	 0.227993 
535.885437 	 115.447119 	 0.433305 
-507.732768 	 161.769142 	 0.249968 
-482.908079 	 162.282248 	 0.370206 
496.102819 	 202.091050 	 0.063485 
410.464098 	 134.755779 	 0.102353 
262.673398 	 23.034114 	 0.304184 
198.331476 	 252.549897 	 0.091504 
619.935586 	 44.527264 	 0.449023 
-355.891407 	 204.154172 	 0.088298 
481.828243 	 49.484192 	 0.039149 
-249.241573 	 328.353128 	 0.334593 
368.066154 	 85.899069 	 0.057157 
306.201502 	 168.577518 	 0.232976 
-290.847423 	 122.859290 	 0.054174 
-323.862734 	 324.618117 	 0.553284 
277.496119 	 32.836920 	 0.133296 
341.058932 	 327.794335 	 0.009828 
223.765435 	 101.083576 	 0.169580 
503.770646 	 207.678822 	 0.282161 
393.426407 	 59.797742 	 0.149680 
-502.541340 	 248.162388 	 0.044966 
452.595444 	 63.973649 	 0.512419 
-384.826113 	 192.752449 	 0.492253 
-580.271196 	 315.390118 	 0.566319 
307.226305 	 81.069578 	 0.212641 
310.010869 	 273.765937 	 0.262862 
265.987121 	 321.885048 	 0.175003 
-397.371103 	 227.660712 	 0.554283 
-513.604859 	 274.108008 	 0.189678 
-299.809642 	 138.927615 	 0.257488 
-600.207511 	 165.860667 	 0.418488 
-602.354357 	 89.197946 	 0.543383 
-355.448653 	 29.001116 	 0.096113 
189.521159 	 304.748951 	 0.094119 
-335.658197 	 149.228562 	 0.555001 
398.125949 	 302.980492 	 0.171199 
-579.660176 	 86.362537 	 0.165538 
-222.761922 	 24.198101 	 0.156374 
519.037566 	 83.006786 	 0.277102 
-514.374251 	 147.428611 	 0.221162 
-211.321490 	 227.232067 	 0.127495 
-299.063368 	 176.622556 	 0.362685 
-255.184300 	 324.657327 	 0.050013 
333.095090 	 69.179765 	 0.448437 
453.729076 	 284.204434 	 0.148260 
-335.164037 	 309.813366 	 0.144033 
612.878147 	 283.061897 	 0.112736 
378.000685 	 56.832602 	 0.473927 
-455.678875 	 185.075762 	 0.034660 
192.569207 	 17.346203 	 0.377753 
583.954538 	 259.197181 	 0.414792 
295.672035 	 272.647141 	 0.236241 
593.904129 	 53.804851 	 0.068922 
527.106391 	 219.980745 	 0.085825 
552.125650 	 331.811701 	 0.455853 
-404.589675 	 108.230263 	 0.059358 
-459.392185 	 298.264040 	 0.183441 
-457.650819 	 197.311530 	 0.403103 
-313.138691 	 67.432692 	 0.266905 
-243.849658 	 259.543555 	 0.461136 
345.266107 	 3.328529 	 0.397752 
-244.898676 	 332.173245 	 0.251802 
-224.307187 	 146.653796 	 0.043810 
370.959024 	 28.054887 	 0.010173 
608.484950 	 113.734830 	 0.044967 
-454.084847 	 174.946624 	 0.200052 
-355.159113 	 202.023791 	 0.200825 
494.330433 	 289.695937 	 0.027634 
372.398823 	 217.349266 	 0.074477 
438.103812 	 18.914740 	 0.495368 
398.441877 	 56.031880 	 0.268742 
-496.584808 	 316.165435 	 0.399882 
586.817070 	 292.317605 	 0.074012 
220.398568 	 279.225707 	 0.411180 
179.054824 	 66.539829 	 0.162795 
261.203801 	 72.314218 	 0.210550 
427.933264 	 184.819147 	 0.251429 
-274.631807 	 12.936606 	 0.159460 
400.402837 	 90.474576 	 0.095107 
-588.545052 	 15.492589 	 0.014853 
-441.346699 	 326.699694 	 0.050218 
-584.800901 	 223.747634 	 0.546332 
430.170666 	 328.859241 	 0.482977 
269.017205 	 105.484867 	 0.233641 
564.983419 	 292.802789 	 0.197255 
-577.065633 	 229.949642 	 0.274229 
-7.810813 	 1.084872 	 0.171537 
519.279442 	 260.516710 	 0.194856 
-428.447026 	 253.639729 	 0.363531 
-459.161739 	 29.819764 	 0.517649 
595.011694 	 239.907247 	 0.235095 
-546.213601 	 9.481215 	 0.035498 
-289.886559 	 129.495755 	 0.033199 
467.571561 	 334.797343 	 0.440938 
-288.261760 	 268.124482 	 0.256256 
233.092157 	 80.425252 	 0.124756 
-616.458938 	 287.250304 	 0.012553 
472.502122 	 292.874075 	 0.016523 
-395.123885 	 237.701064 	 0.333548 
-245.674133 	 15.172803 	 0.109709 
-610.231480 	 162.232573 	 0.516218 
300.786109 	 199.945956 	 0.091653 
-381.995929 	 202.986897 	 0.223149 
-541.605955 	 113.456985 	 0.018203 
-451.650621 	 86.527505 	 0.042065 
-219.178319 	 91.655034 	 0.451517 
343.664037 	 54.854057 	 0.468350 
273.647657 	 117.567464 	 0.287472 
422.828055 	 182.227239 	 0.040578 
423.731826 	 262.490653 	 0.310467 
-509.349757 	 155.358975 	 0.058121 
-451.306921 	 72.725727 	 0.198153 
440.079022 	 12.224077 	 0.282894 
-530.495048 	 14.472792 	 0.019400 
487.608633 	 49.819495 	 0.012575 
391.220883 	 22.049403 	 0.023007 
568.989309 	 102.590886 	 0.065458 
-360.314372 	 278.899646 	 0.062718 
506.718673 	 56.706801 	 0.271510 
-464.815382 	 259.319557 	 0.511336 
417.751234 	 180.930966 	 0.260407 
-613.398415 	 128.667705 	 0.074513 
-286.464570 	 142.345638 	 0.431435 
-478.633078 	 51.833739 	 0.077619 
-333.387995 	 128.975097 	 0.138924 
253.578748 	 85.502930 	 0.017302 
557.851754 	 30.784721 	 0.401769 
-469.358808 	 211.012594 	 0.178298 
196.517402 	 210.385167 	 0.303809 
325.621753 	 78.772744 	 0.048517 
-213.781896 	 12.938602 	 0.081568 
-556.597500 	 184.255116 	 0.325120 
-505.898528 	 226.693607 	 0.258822 
508.813670 	 78.173604 	 0.393808 
535.427220 	 196.446867 	 0.337364 
-343.906258 	 305.990298 	 0.365157 
342.165571 	 114.647724 	 0.387738 
400.493823 	 194.086550 	 0.332233 
-245.361438 	 172.818924 	 0.391109 
-377.269158 	 18.081653 	 0.010723 
-257.914486 	 3.052517 	 0.513688 
-243.844591 	 197.994270 	 0.466831 
450.061499 	 50.907784 	 0.440598 
537.547776 	 290.390580 	 0.397474 
239.007034 	 330.050091 	 0.012066 
444.554725 	 156.291240 	 0.344703 
-618.394691 	 136.557014 	 0.550199 
318.432490 	 55.700192 	 0.050958 
-523.823259 	 32.922999 	 0.089191 
-533.689620 	 2.468655 	 0.373321 
347.222347 	 145.197544 	 0.260305 
317.039590 	 161.850943 	 0.549691 
-224.423850 	 212.208227 	 0.239081 
-244.574939 	 253.756652 	 0.142707 
-336.497637 	 264.165686 	 0.190451 
-480.237867 	 262.168714 	 0.454246 
-384.159177 	 307.209171 	 0.347090 
388.843120 	 90.265233 	 0.291829 
-575.837318 	 28.202179 	 0.066172 
265.530787 	 29.838286 	 0.346487 
-253.209856 	 102.159655 	 0.274806 
544.348396 	 93.373351 	 0.298143 
210.055010 	 80.046653 	 0.239241 
-606.300643 	 306.044155 	 0.085002 
-540.420699 	 246.745965 	 0.030716 
-564.878145 	 19.770664 	 0.195699 
238.450921 	 103.662557 	 0.507925 
289.871049 	 228.854890 	 0.229404 
-282.802953 	 62.670274 	 0.460888 
529.685112 	 234.574016 	 0.519911 
428.695577 	 114.074344 	 0.491699 
231.240942 	 235.733663 	 0.446211 
314.861500 	 140.709596 	 0.552423 
-325.538990 	 335.013047 	 0.133773 
